mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__leaf_size	param_estimator__n_neighbors	param_estimator__weights	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0014318418502807617	0.00020799147694374896	0.001430368423461914	0.00020826058722559485	10	6	distance	6	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.7983189973209823	0.7642752258715242	0.5756633396686802	0.47441072739212975	0.6268395287313424	0.24591173501373043	0.7528169246435347	0.7168130321091972	0.6675072935615831	0.7106706567377065	0.5273676734389392	0.7013826493958719	0.7566412737022111	0.5935457692380226	0.6556403217928612	0.645522505140391	0.7311371693751904	0.6207467006462186	0.6517608741356069	0.5502972908150464	0.7478260586228939	0.6665446387919929	0.5918896629881476	0.740515033224018	0.689234691590902	0.6397796685116187	0.7898920688364046	0.6770703852824854	0.7382578380072451	0.6604102807166505	0.7781368152596368	0.6532212475213978	0.6503656581214612	0.7023943554807868	0.594006055198226	0.6889049693595494	0.7535017606769825	0.5440188804681573	0.6881753768370276	0.647721976905814	0.7224461221853985	0.7405531684840916	0.6928641922656282	0.5934783944619448	0.7067017482123431	0.5473805483243956	0.7380956003920731	0.5933488757986033	0.627340373717227	0.6420027358216754	0.660266977415911	0.09390697224005039	271
0.0013806438446044922	0.00015366747799345086	0.0014313459396362305	0.00020871080299696991	10	6	distance	7	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.6751651037951889	0.7199531471735106	0.4608190672982102	0.40382994784497694	0.537935302852202	0.08981555251456796	0.6418820105050507	0.5733319584541423	0.5913716121244494	0.6949412498815737	0.4793891365463333	0.6835551069176294	0.6280827432668351	0.4920719057619859	0.5626170637759749	0.4983059629044285	0.7524990683978793	0.45983990524046703	0.5916964380353718	0.33051769189566205	0.587045133837985	0.6642435403727842	0.4457466984299332	0.594199666598305	0.5143811653575903	0.5710783262342494	0.6646259430285009	0.72241517212343	0.6203738458354631	0.5463845790565399	0.707770316868496	0.47966996561481234	0.6017282843479033	0.5437912700295384	0.5404048440397546	0.6030434072407939	0.714485349674695	0.477251792001228	0.5194384056452879	0.5522211090361667	0.6822382690508471	0.6736899854452011	0.5732103405646449	0.5746523415061344	0.5260240312934175	0.44685542302260284	0.6678645044485826	0.5030054464998011	0.5112261694452668	0.5610073225186267	0.5651538524871004	0.11389191257883448	379
0.001348567008972168	0.00013513088259970723	0.0014366531372070313	0.0001318766551888599	10	6	distance	8	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.5432420140362055	0.671999805747003	0.5486032880557951	0.3897553410029685	0.49561100874249997	0.10324275959954621	0.5670848576932961	0.5702154225853799	0.5905637191060007	0.5616972171458987	0.30463903649516755	0.6196954851058837	0.4948832287336331	0.525080143701234	0.5384215073025198	0.4977988896328376	0.7069259982075833	0.4958935036425417	0.5207410948242945	0.11525543370791103	0.6102863923242198	0.6756232094274572	0.41699803436269056	0.4879849344128955	0.42420944976138664	0.5326932741644821	0.6502420223815515	0.6427508287516018	0.47195388312030084	0.5127964517477271	0.6522253086661637	0.46327930639204273	0.6541499856290938	0.49016463320549486	0.41517735256733157	0.5705365827758824	0.6192330937908277	0.45554345388640494	0.34302717935145854	0.5602204094373344	0.6142372105049823	0.5390114504669683	0.5776100111083537	0.5363163975117249	0.43534539223479096	0.4656423948158328	0.6185875359528499	0.5291005882406	0.45445693607188475	0.5166136732352362	0.5159473426273554	0.11902526536253544	457
0.0014208841323852539	7.224578478470926e-05	0.001584010124206543	7.649038313178236e-05	10	6	distance	9	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 9}	0.5812489303392708	0.5759158202441322	0.5466477296967877	0.3401032090503723	0.400259226479147	-0.02681804045605851	0.5602623074080999	0.5689895126606341	0.5678271720230808	0.5325784448154646	0.3261034565281087	0.594834316009174	0.46968627343501024	0.3587592671235825	0.464255291641968	0.38888621960093195	0.6681237380663612	0.42481581036687155	0.42913351067015226	0.17357851556134474	0.5793142391420112	0.5032880540069642	0.4547621476400242	0.5128368615593855	0.46607984580473183	0.583896286306106	0.5633455114468883	0.49617274550655577	0.44017470573079076	0.5580475880479292	0.5867343271477052	0.3755131738050804	0.531789797595303	0.4591393481456195	0.4326323590586012	0.5135058322140891	0.5969065031277869	0.35722621634938423	0.3687173963665288	0.5673595436473396	0.5661363480977619	0.5735702254685229	0.5907804131471344	0.4635084446181277	0.5186594925789676	0.32192756654105503	0.5301673811783233	0.4617000844942525	0.37688462243723475	0.5125395667798684	0.4761701467850901	0.11926649285768628	517
0.001625657081604004	0.0003506928963830079	0.0019171953201293946	0.0004662745543984966	10	6	distance	10	{'estimator__leaf_size': 10, 'estimator__n_neighbors': 6, 'estimator__weights': 'distance', 'preprocessing_1__k': 10}	0.581977454382532	0.6086519522373454	0.5658784212583731	0.2054831670895827	0.34760076889382374	0.010881116229378596	0.5616735503431158	0.5171887041371457	0.44560950384205333	0.48983148554908895	0.08139891063118887	0.6509691869071368	0.44853921650851214	0.3752000762733605	0.42853238793643944	0.38047154707904707	0.591126349035898	0.4217945967888437	0.31227589516438226	0.16774861332565705	0.5290918029328673	0.472264233274326	0.27103428723062983	0.4935910982933315	0.4680153373763618	0.4656313468624472	0.5188005226558462	0.4910661553232425	0.4843607753218655	0.5339983104731872	0.6096563604435533	0.2898284309187613	0.46789277033835064	0.40042849487263643	0.32852615852501443	0.5338268181004922	0.5280538938201196	0.3352105799191464	0.2775213868279244	0.5119119871117419	0.48617815484320415	0.4913260602868005	0.48301147677614675	0.4066838821292731	0.477985276052473	0.4360063206780196	0.4542430714966442	0.44793765676998665	0.2834209707002209	0.4600177567848187	0.4326070856150468	0.13025893049488346	589
0.0015074777603149413	0.00030744265636732014	0.001140604019165039	0.0002207558344976197	15	1	uniform	1	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 1}	0.3005815501915483	0.3562522669673007	0.005630637028655627	0.016455826199206713	0.627665122838307	0.02457692050548599	0.2792422159521718	0.203097156457815	0.43645270198578234	0.4880891504580279	0.16299215660993693	0.11405189653975589	-0.055893511440841426	0.19948020496276953	0.52849253208198	0.5090790777095469	0.37687863901499663	0.2550310331105704	0.07818106144782744	0.012971597861895834	-0.04440524064194884	0.2859603166860514	0.5153723951382346	0.37951177195197805	0.4245295916776235	0.07040133901398682	0.3825678542068187	0.28340710474239317	0.32670774628738297	0.10400177989100012	0.6660352231283762	0.028818125358512803	0.5292785953370658	0.13324707536370495	0.12368807017224892	0.059175732605993736	0.1905112761153991	0.09824447210666731	0.23917825312082364	0.38320348804567794	0.41572033449818346	0.2645095235461644	0.19430202573703947	0.2110246885525212	0.022022992928611096	-0.015932630247973867	0.4868236912185475	0.2193981139909511	0.5982455779275233	0.347375842381628	0.2568446673464785	0.19075480397305433	685
0.001385045051574707	9.042715088388525e-05	0.001060619354248047	5.858635172728176e-05	15	1	uniform	2	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 2}	0.7278992734289725	0.6520624432428668	0.7878116005625138	0.5247448607796039	0.8333511767196293	0.603536124537364	0.7306984982967477	0.8287494375234996	0.6841313695685741	0.7860866314386588	0.6744077659712873	0.7484396389505961	0.8000712005036961	0.746338342078609	0.6494958399119126	0.7907962948574795	0.760181654074161	0.7642786854028404	0.7287489376996146	0.3678810985108055	0.47710620639788515	0.7594277077525303	0.7798624826099227	0.757846400950973	0.6526075298025911	0.7348341142188313	0.7831535989589786	0.7401280275745314	0.6748250344583018	0.7106784968646518	0.7493683861033233	0.6499356655872869	0.7579394891449728	0.7217304791673615	0.7325196384530686	0.6819703791241113	0.8102659934747609	0.6449645506581222	0.709424336923516	0.7199185547839665	0.7737436335590914	0.6923735065498275	0.7621874726282302	0.6894621173557935	0.5749808420264062	0.6477952831747099	0.778989982872308	0.7510016454303285	0.754215336847168	0.7846592600258704	0.7129525405507771	0.08700551691082672	241
0.0014226055145263672	0.0001146160649096391	0.0011025428771972655	8.637836352313334e-05	15	1	uniform	3	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 3}	0.6327009662384367	0.67923753694102	0.5920681488680235	0.4945285464767115	0.794107197454843	0.6147891553144702	0.5620488269293213	0.7666077720675448	0.7114211458298412	0.5880171085067236	0.35998046398834593	0.7622892370098575	0.7040175028606253	0.6801849832550699	0.5812535648622363	0.780777376653774	0.7443779063027409	0.531878944883843	0.6504630303420528	0.46516774345006684	0.4943102730776181	0.6396719100418918	0.7498519178433106	0.7183600684286306	0.6523124577829169	0.6968173035582026	0.8142069047590459	0.4283877221585526	0.6575938188434063	0.668594748199862	0.6825545222986356	0.559943799922883	0.6239664378529806	0.7861512857819875	0.610585060603522	0.7171808115371707	0.7353219726270611	0.6998244328589838	0.5248367133087914	0.6533168718673571	0.732201007566462	0.6876241312655558	0.5798095723101989	0.7718910853593166	0.5333259380715811	0.5993586077709321	0.7217861645724185	0.4652867450361017	0.7324029763095401	0.7579263479339617	0.6478263753556884	0.10374986320307734	283
0.0014334821701049805	0.00016765458326958605	0.0011376190185546876	0.00010404061471140858	15	1	uniform	4	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 4}	0.7561024421810685	0.5957859412738696	0.5020357527238851	0.5202808579878819	0.7609427038401295	0.4155795881539598	0.5248547420120904	0.7345423089115002	0.6502663128579043	0.7063023442910772	0.4667881144284193	0.7487207304930541	0.7812396633455921	0.4954127318197722	0.660829597636883	0.7514319205766888	0.6992471869849989	0.6516936561487231	0.632583019719615	0.4864294476802765	0.4605954788815362	0.5579015053266442	0.6915074525005493	0.6958398079579041	0.5982818944016205	0.6079409380199088	0.7332295762044019	0.5833058991535032	0.7423355089087185	0.548381431176344	0.7933781779685554	0.5538253623285219	0.5289007516314868	0.5245497761073601	0.5252664498872524	0.5148781519689605	0.7565422360150078	0.6091006476877106	0.7308204643674892	0.7006094848406894	0.7684467619509981	0.5202297669830231	0.6813958115831548	0.6653237754864545	0.5792218873459426	0.5449435118354057	0.7020929118354582	0.6497768663530405	0.5974192413740794	0.7371797918750924	0.6288858077004841	0.10083683404785314	325
0.0014203834533691407	0.0001182275231126869	0.00117037296295166	0.00011856283621591995	15	1	uniform	5	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 5}	0.7629886046660388	0.5934607279060209	0.5913508312717983	0.6353343287495834	0.7094409306232589	0.41319935107336314	0.4000895286357937	0.7066409381841718	0.7212545799432002	0.7543502073228584	0.5537229667995806	0.7762651148136913	0.6903617563211	0.4662092917216625	0.7090442840013034	0.7437973846747082	0.5927005590767038	0.6507667184241592	0.5856450634402681	0.6102072657146884	0.5746572865109463	0.7070104465980075	0.7054742110193974	0.6460924444947043	0.5694046391620134	0.6285813132564633	0.7282123893438307	0.5595206563931714	0.8013706583668899	0.5139112424104995	0.7191492326461473	0.5672528274422342	0.731987593456713	0.641208540071212	0.5094899321261286	0.422559266874978	0.8399897982965046	0.6939245772368191	0.7085016953640799	0.6263335796799303	0.8305637547888698	0.575904753883604	0.6635417905255562	0.6923060264485223	0.545777726273887	0.6027147353635504	0.6309580814695661	0.7117379880564423	0.5501312623874349	0.6581984324476279	0.6404659463151937	0.10121487792134642	307
0.001517634391784668	0.00033772070447329785	0.0012843608856201172	0.00032163871646406295	15	1	uniform	6	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 6}	0.45669877408274917	0.7219827595680425	0.39413042279620747	0.3249405842162101	0.7727315430477344	0.07121427412124937	0.33469700295674054	0.5930190045197818	0.642352068111247	0.5059215479503445	0.1668859768535209	0.8009841603022408	0.5708847949056373	0.49985715014584875	0.5684919594369165	0.7382901330015148	0.5116470624466618	0.6731791633617739	0.5219552816577411	0.1079189365368528	0.5732870074229797	0.6439350171562455	0.6329790364979007	0.6778053451274947	0.4929498292907356	0.45311839005023236	0.677455482691927	0.5470799281552798	0.648008418446683	0.3154952298974385	0.6335428198443647	0.6151831835489271	0.6678736764577162	0.502364632646293	0.41959428818304423	0.47442261281392817	0.5858900825577982	0.6041821890139687	0.6211796735652111	0.5624614789040385	0.5827194092923812	0.58560684670188	0.5576247937710882	0.3145867377777044	0.4737350215137113	0.4176010667252533	0.6302777038329006	0.31971493210035073	0.38522839783156393	0.6300993673280643	0.5244757039833224	0.15744179748824866	433
0.0015321063995361328	0.0003688783212811718	0.0013719511032104492	0.0004061810169109183	15	1	uniform	7	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 7}	0.32683118375486975	0.5153179115570314	0.42062548367062913	0.43962867814472517	0.5695726753131217	-0.357352436736623	0.18055348747331046	0.4253619389355213	0.39102307405351955	0.48015226553261126	0.17253917621369963	0.5642964515585687	0.34307913482341224	0.1344833439483949	0.473236226370073	0.47091230373439197	0.368718507184428	0.5213391341421032	0.2792419177344879	-0.2539889942202995	0.3377039355036786	0.6178924622846276	0.2557121197833031	0.5447087580456578	0.46482738170802707	0.43208567489897887	0.6658457665243612	0.4608004035411225	0.4358476988692439	0.3196893629760219	0.703774232948712	0.19105065812928868	0.42980753018964724	0.23387658046598458	0.22493527781988032	0.3858850882783502	0.5573535978030901	0.35694685505945756	0.5959536301459722	0.2478773465165457	0.5578508830120859	0.1833338969522691	0.4136907460370136	0.29476660225181295	0.24230161555664287	0.3686835100722794	0.6635648954663458	0.1279460249862805	0.3558199693357239	0.33078172598077404	0.3693377138866231	0.19875634516394425	661
0.0015070199966430663	0.000342191306165606	0.0014144325256347657	0.0004004606751142161	15	1	uniform	8	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 8}	0.23999087466110802	0.3838813781888091	0.31163548631449667	0.19030768493799144	0.30786586456908727	-0.7430507095197343	0.31852894257989195	0.6211750751573599	0.34149313342794985	0.369745598018728	0.288109608628336	0.5228990438403577	0.14702683233003422	-0.071133667788984	0.2579330344783666	0.49267799261661505	0.3707769343957872	0.2916895446597596	0.4300385702508909	-0.5590765811395884	0.34375971289251306	0.5749502909736708	0.2604214318158923	0.3413866868571336	0.09718014154469923	0.35712068980606804	0.6207846731031337	0.4598840328545206	0.2530771903837462	0.15704410387400847	0.5917631427738539	0.2763678758181065	0.38192608778047155	0.4934500902826092	0.15389779792047442	0.29063607718710105	0.4177583222383554	0.36137372212903585	0.39252274344724103	0.25770140495534555	0.5904078268798125	0.20774358355303324	0.3329809245074167	0.09664906246855143	0.25937547119996207	0.43072948871824934	0.6545574386947968	-0.1553445571270584	0.13037589086286294	0.1866051938982386	0.28659202365802217	0.2532199131920653	673
0.0015523290634155272	0.00040900027954055376	0.0014643239974975585	0.0004522401430378688	15	1	uniform	9	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 9}	0.11112063004265715	-0.10115342596386512	0.09235328848781366	0.06990509708346926	0.41642497339705586	-0.8491259726021763	0.05764850844558267	0.5425922435982001	0.23026545445239321	0.36597820594380415	0.16180646548132804	0.6162714007943598	0.17592364159873308	-0.034048481949428666	-0.028143880672909738	0.36488462815524425	0.22318606432826638	0.29273413079977406	0.24051078413079097	-1.0637720338392889	0.33295499983060906	0.4771622593663324	0.21969702140968717	0.335610412181488	-0.13151789277665227	0.23273922179375794	0.5590008208393664	0.21665126743494612	0.0364845006590534	0.3103192649327914	0.5178285660085249	-0.20050248778529411	0.2577274694773233	0.44622311010592863	0.052094590525189166	-0.001345418149429678	0.13911849037259982	0.25776013557592614	0.32954081600436835	0.28852913273592495	0.45699713902449046	0.09482485593825707	0.4374851509054394	0.18721488343479775	0.24732647911908356	0.08806689087700115	0.44914634004234	-0.11303566183559544	0.17494799478002654	0.19248624729799413	0.1755379664367616	0.29829455133890265	709
0.001617412567138672	0.0011883276009890655	0.0015251779556274415	0.001208817658675401	15	1	uniform	10	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'uniform', 'preprocessing_1__k': 10}	0.2581164644270889	0.16830633838883458	0.08337339726774595	0.18134162541040133	0.24673127611323586	-0.4712796867080038	0.02665826413275829	0.37583620678211427	0.4847397264767528	0.2742292047335305	0.048070420188749186	0.49050780890637613	0.23029773984835122	-0.11379969969716552	0.43576110453404737	0.4335458689041688	0.2828229754920275	0.3662015411471854	0.03043986799201892	-0.7305502949037133	0.3797382363076318	0.3040004567364659	0.16115774502446867	0.2198692629969632	-0.16177421604446618	0.36885698055578886	0.43158535724574854	0.20497326314692899	0.16596458952874238	0.2758089060223111	0.664377884511739	-0.08851673021583095	0.1878098683114242	-0.028200349722388385	-0.09126248567665307	-0.11987916223512851	0.45761150068129297	0.16535133673926106	0.17546593915388498	0.4612406443172712	0.5441865676157197	-0.15266733632904672	0.3331429311908346	-0.0021627959675594166	0.27076702338677994	0.2259625860031349	0.45979481080454454	0.26510633967795805	0.0013793627857409119	0.20303567471955675	0.1876814868141925	0.25358306848900886	697
0.0014820480346679687	0.00029639010761554977	0.0012308549880981445	0.00027084733853684147	15	1	distance	1	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 1}	0.3005815501915483	0.3562522669673007	0.005630637028655627	0.016455826199206713	0.627665122838307	0.02457692050548599	0.2792422159521718	0.203097156457815	0.43645270198578223	0.4880891504580279	0.16299215660993693	0.11405189653975589	-0.055893511440841426	0.19948020496276953	0.52849253208198	0.5090790777095469	0.37687863901499663	0.2550310331105704	0.07818106144782744	0.012971597861895834	-0.04440524064194884	0.2859603166860514	0.5153723951382346	0.37951177195197805	0.4245295916776234	0.07040133901398682	0.3825678542068187	0.28340710474239317	0.32670774628738297	0.10400177989100012	0.6660352231283762	0.028818125358512803	0.5292785953370658	0.13324707536370495	0.12368807017224881	0.059175732605993736	0.1905112761153991	0.09824447210666731	0.23917825312082341	0.38320348804567794	0.41572033449818346	0.2645095235461644	0.19430202573703947	0.2110246885525212	0.022022992928611096	-0.015932630247973867	0.4868236912185475	0.2193981139909511	0.5982455779275233	0.347375842381628	0.2568446673464785	0.19075480397305433	685
0.0016168594360351563	0.0003709548473873975	0.0013498210906982423	0.00034601393637081573	15	1	distance	2	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 2}	0.7278992734289724	0.6520624432428668	0.7878116005625138	0.5247448607796039	0.8333511767196293	0.603536124537364	0.7306984982967477	0.8287494375234996	0.6841313695685741	0.7860866314386588	0.6744077659712872	0.7484396389505961	0.8000712005036961	0.7463383420786089	0.6494958399119126	0.7907962948574795	0.760181654074161	0.7642786854028403	0.7287489376996146	0.3678810985108055	0.47710620639788515	0.7594277077525303	0.7798624826099227	0.757846400950973	0.6526075298025911	0.7348341142188313	0.7831535989589786	0.7401280275745314	0.6748250344583018	0.7106784968646518	0.7493683861033233	0.6499356655872869	0.7579394891449728	0.7217304791673615	0.7325196384530686	0.6819703791241113	0.8102659934747609	0.6449645506581222	0.709424336923516	0.7199185547839666	0.7737436335590914	0.6923735065498275	0.7621874726282302	0.6894621173557935	0.5749808420264062	0.6477952831747099	0.778989982872308	0.7510016454303285	0.754215336847168	0.7846592600258704	0.7129525405507771	0.08700551691082672	241
0.0015482330322265626	0.00037367697219210273	0.0012789154052734375	0.0003056811728507329	15	1	distance	3	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 3}	0.6327009662384367	0.67923753694102	0.5920681488680235	0.4945285464767115	0.794107197454843	0.6147891553144702	0.5620488269293213	0.7666077720675448	0.7114211458298412	0.5880171085067235	0.35998046398834593	0.7622892370098575	0.7040175028606253	0.6801849832550699	0.5812535648622363	0.780777376653774	0.7443779063027409	0.531878944883843	0.6504630303420528	0.46516774345006673	0.4943102730776181	0.6396719100418918	0.7498519178433106	0.7183600684286306	0.6523124577829169	0.6968173035582026	0.8142069047590459	0.4283877221585526	0.6575938188434063	0.668594748199862	0.6825545222986356	0.559943799922883	0.6239664378529806	0.7861512857819875	0.610585060603522	0.7171808115371707	0.7353219726270611	0.6998244328589838	0.5248367133087914	0.6533168718673571	0.732201007566462	0.6876241312655558	0.5798095723101989	0.7718910853593166	0.5333259380715811	0.5993586077709321	0.7217861645724185	0.4652867450361017	0.7324029763095401	0.7579263479339617	0.6478263753556884	0.10374986320307736	283
0.0014380311965942383	0.00024179896619237057	0.0012137937545776368	0.0001969580571245578	15	1	distance	4	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 4}	0.7561024421810685	0.5957859412738696	0.5020357527238851	0.5202808579878819	0.7609427038401295	0.4155795881539599	0.5248547420120904	0.7345423089115002	0.6502663128579043	0.7063023442910772	0.4667881144284193	0.7487207304930541	0.7812396633455921	0.4954127318197722	0.660829597636883	0.7514319205766888	0.6992471869849989	0.6516936561487232	0.632583019719615	0.4864294476802765	0.4605954788815362	0.5579015053266442	0.6915074525005493	0.6958398079579041	0.5982818944016205	0.6079409380199088	0.7332295762044019	0.5833058991535032	0.7423355089087185	0.548381431176344	0.7933781779685554	0.5538253623285216	0.5289007516314868	0.5245497761073601	0.5252664498872524	0.5148781519689605	0.7565422360150079	0.6091006476877106	0.7308204643674892	0.7006094848406894	0.7684467619509981	0.5202297669830234	0.6813958115831548	0.6653237754864545	0.5792218873459425	0.5449435118354057	0.7020929118354582	0.6497768663530405	0.5974192413740794	0.7371797918750924	0.6288858077004841	0.10083683404785314	325
0.001442122459411621	0.00020260672957098555	0.001234593391418457	0.0001623521065208272	15	1	distance	5	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 5}	0.7629886046660388	0.5934607279060208	0.5913508312717983	0.6353343287495834	0.7094409306232589	0.41319935107336314	0.4000895286357937	0.7066409381841718	0.7212545799432002	0.7543502073228584	0.5537229667995806	0.7762651148136913	0.6903617563211	0.4662092917216625	0.7090442840013034	0.7437973846747082	0.5927005590767038	0.6507667184241592	0.5856450634402681	0.6102072657146884	0.5746572865109463	0.7070104465980075	0.7054742110193974	0.6460924444947043	0.5694046391620134	0.6285813132564633	0.7282123893438306	0.5595206563931714	0.8013706583668899	0.5139112424104995	0.7191492326461473	0.5672528274422342	0.731987593456713	0.641208540071212	0.5094899321261286	0.422559266874978	0.8399897982965046	0.6939245772368191	0.7085016953640799	0.6263335796799303	0.8305637547888698	0.575904753883604	0.6635417905255562	0.6923060264485223	0.545777726273887	0.6027147353635504	0.6309580814695661	0.7117379880564423	0.5501312623874349	0.6581984324476279	0.6404659463151937	0.10121487792134642	307
0.001407957077026367	0.00013480641870460374	0.001252427101135254	0.00011017295876169206	15	1	distance	6	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 6}	0.45669877408274906	0.7219827595680425	0.39413042279620747	0.3249405842162101	0.7727315430477344	0.07121427412124937	0.33469700295674054	0.5930190045197818	0.642352068111247	0.5059215479503445	0.1668859768535209	0.8009841603022408	0.5708847949056373	0.49985715014584875	0.5684919594369165	0.7382901330015148	0.5116470624466618	0.6731791633617739	0.5219552816577411	0.1079189365368528	0.5732870074229797	0.6439350171562455	0.6329790364979007	0.6778053451274947	0.4929498292907356	0.45311839005023236	0.677455482691927	0.5470799281552798	0.648008418446683	0.3154952298974385	0.6335428198443647	0.6151831835489271	0.6678736764577162	0.502364632646293	0.41959428818304423	0.47442261281392817	0.5858900825577982	0.6041821890139687	0.6211796735652111	0.5624614789040385	0.5827194092923812	0.58560684670188	0.5576247937710882	0.3145867377777044	0.4737350215137113	0.4176010667252533	0.6302777038329006	0.31971493210035073	0.38522839783156393	0.6300993673280643	0.5244757039833224	0.15744179748824866	433
0.0013855123519897461	9.633276427409854e-05	0.0012665319442749024	9.209878929973619e-05	15	1	distance	7	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 7}	0.32683118375486975	0.5153179115570314	0.42062548367062913	0.43962867814472517	0.5695726753131216	-0.357352436736623	0.18055348747331046	0.42536193893552143	0.39102307405351955	0.48015226553261126	0.17253917621369963	0.5642964515585687	0.34307913482341224	0.1344833439483949	0.473236226370073	0.4709123037343922	0.368718507184428	0.5213391341421032	0.2792419177344879	-0.2539889942202995	0.3377039355036787	0.6178924622846276	0.2557121197833031	0.5447087580456577	0.4648273817080272	0.43208567489897887	0.6658457665243612	0.4608004035411225	0.4358476988692439	0.3196893629760219	0.703774232948712	0.19105065812928868	0.42980753018964724	0.23387658046598458	0.22493527781988032	0.3858850882783501	0.5573535978030901	0.35694685505945756	0.5959536301459722	0.2478773465165457	0.5578508830120859	0.1833338969522691	0.4136907460370136	0.29476660225181295	0.24230161555664287	0.3686835100722794	0.6635648954663458	0.1279460249862805	0.355819969335724	0.33078172598077404	0.3693377138866231	0.19875634516394425	661
0.0013563489913940429	0.00012776107022525066	0.0012573432922363282	0.0001269837535793724	15	1	distance	8	{'estimator__leaf_size': 15, 'estimator__n_neighbors': 1, 'estimator__weights': 'distance', 'preprocessing_1__k': 8}	0.23999087466110802	0.3838813781888091	0.31163548631449667	0.19030768493799144	0.30786586456908727	-0.7430507095197343	0.31852894257989195	0.6211750751573599	0.34149313342794985	0.369745598018728	0.288109608628336	0.5228990438403577	0.14702683233003422	-0.07113366778898422	0.2579330344783666	0.49267799261661505	0.3707769343957872	0.2916895446597596	0.4300385702508909	-0.5590765811395884	0.34375971289251306	0.5749502909736708	0.2604214318158923	0.3413866868571336	0.09718014154469923	0.35712068980606804	0.6207846731031337	0.4598840328545206	0.2530771903837462	0.15704410387400847	0.5917631427738539	0.2763678758181065	0.38192608778047155	0.4934500902826092	0.15389779792047442	0.29063607718710105	0.4177583222383554	0.36137372212903585	0.39252274344724103	0.25770140495534555	0.5904078268798125	0.20774358355303324	0.3329809245074167	0.09664906246855143	0.25937547119996196	0.43072948871824934	0.6545574386947968	-0.1553445571270584	0.13037589086286294	0.1866051938982386	0.28659202365802217	0.2532199131920653	673
